0.00496278934212901  54.9515010879082 
0.0149628726767124  58.93952385054 
0.0250639686632163  62.9678303529864 
0.035268138837458  67.0372427335724 
0.0455775084963193  71.148608558469 
0.0559942693545749  75.3028018812337 
0.0665206823415624  79.5007243581187 
0.0771590805466181  83.7433064227082 
0.0879118723228799  88.0315085237119 
0.0987815445597838  92.3663224300329 
0.109770666135379  96.7487726075472 
0.12088189156045  101.179917672376 
0.132117964827376  105.660851925807 
0.143481723477691  110.192706976433 
0.154976102903426  114.776653455522 
0.166604140898545  119.413902832126 
0.178368982478131  124.105709334967 
0.19027388498445  128.853371988729 
0.202322223500624  133.658236773028 
0.214517496594442  138.521698913035 
0.226863332416742  143.445205311504 
0.239363495180973  148.430257132818 
0.252021892052897  153.478412550591 
0.264842580481958  158.591289671414 
0.277829776008769  163.770569648467 
0.29098786058628  169.018 
0.304321391455746  174.335398149052 
0.317835110622468  179.724655202374 
0.33153395498063  185.187739988194 
0.345423067141298  190.726703374423 
0.359507807023037  196.34368289097 
0.373793764270513  202.040907682277 
0.38828677157308  207.820703818749 
0.402992918962775  213.685499998787 
0.417918569179451  219.637833676381 
0.433070374200053  225.680357652971 
0.448455293039533  231.815847176434 
0.464080610942613  238.047207594736 
0.479953960098904  244.377482617102 
0.496083342028787  250.809863241482 
0.512477151804464  257.347697413878 
0.529144204289675  263.994500492722 
0.546093762603449  270.753966600181 
0.563335569037955  277.629980952173 
0.580879878688864  284.626633270111 
0.598737496088871  291.748232390321 
0.616919815172061  298.999322201786 
0.635438862939299  306.384699059857 
0.654307347243681  313.909430843042 
0.673538709171569  321.578877842508 
0.693147180559945  329.398715699941 
0.713147847266615  337.374960639637 
0.733556718897822  345.513997275803 
0.754390805800664  353.822609317049 
0.775668204247949  362.308013538023 
0.797408190884355  370.977897444437 
0.819631327669065  379.840461124082 
0.842359578746621  388.904463854803 
0.865616440910888  398.179276133391 
0.889427089604607  407.674937900047 
0.913818542728766  417.402223865396 
0.938819844934183  427.372717005771 
0.964462275547521  437.598891483892 
0.990779583864894  448.094206483711 
1.01780825625281  458.873212729985 
1.04558782035989  469.951673807593 
1.07416119280395  481.346704818782 
1.10357507801024  493.076931439441 
1.13388042750557  505.162673085105 
1.16513297100967  517.626154709651 
1.19739383322789  530.491752781566 
1.23073025349549  543.78628227734 
1.26521642956665  557.539333183659 
1.30093451216873  571.783667124561 
1.33797578384908  586.555687484351 
1.37644206467688  601.896 
1.41644739929058  617.850085553906 
1.45812009569115  634.469113242503 
1.50160520763089  651.81093035032 
1.54706758170764  669.941277527966 
1.5946956306969  688.935293593014 
1.64470605127156  708.879396951714 
1.69734978475698  729.873662741854 
1.75291963591179  752.034861194575 
1.81176013593472  775.50039099117 
1.87428049291606  800.433443889556 
1.94097186741473  827.029894206336 
2.01243083139688  855.527654216929 
2.089391872533  886.219636835243 
2.17277348147205  919.472135170315 
2.26374525967778  955.751585061184 
2.36382871823476  995.664763535191 
2.47505435334499  1040.02143035153 
2.600217496299  1089.93636070185 
2.74331833993967  1147.00482730325 
2.91037242460283  1213.6258213427 
3.11104312006498  1293.65308456846 
3.36235754834589  1393.87701541272 
3.6988297849671  1528.06179105338 
4.20965540873309  1731.77851491999 
