0.00496278934212901  40.5259654740288 
0.0149628726767124  42.4778823390414 
0.0250639686632163  45.1066067048218 
0.035268138837458  48.0352590074771 
0.0455775084963193  51.155317068302 
0.0559942693545749  54.4177665423253 
0.0665206823415624  57.7957920557227 
0.0771590805466181  61.2730399987528 
0.0879118723228799  64.838830165927 
0.0987815445597838  68.4858674996166 
0.109770666135379  72.2090235333505 
0.12088189156045  76.0046339186726 
0.132117964827376  79.8700681114901 
0.143481723477691  83.803452829825 
0.154976102903426  87.8034873257351 
0.166604140898545  91.8693160218655 
0.178368982478131  96.000438379008 
0.19027388498445  100.196643725888 
0.202322223500624  104.457963304673 
0.214517496594442  108.784634489386 
0.226863332416742  113.177073806272 
0.239363495180973  117.635856450126 
0.252021892052897  122.161700686788 
0.264842580481958  126.755455998056 
0.277829776008769  131.418094143772 
0.29098786058628  136.150702537829 
0.304321391455746  140.954479492285 
0.317835110622468  145.830730997338 
0.33153395498063  150.780868788156 
0.345423067141298  155.806409511481 
0.359507807023037  160.908974851817 
0.373793764270513  166.090292512952 
0.38828677157308  171.352197978777 
0.402992918962775  176.69663699973 
0.417918569179451  182.1256687695 
0.433070374200053  187.641469771814 
0.448455293039533  193.246338290146 
0.464080610942613  198.942699584685 
0.479953960098904  204.733111751308 
0.496083342028787  210.620272287118 
0.512477151804464  216.607025396574 
0.529144204289675  222.696370081749 
0.546093762603449  228.891469069946 
0.563335569037955  235.19565864211 
0.580879878688864  241.612459436448 
0.598737496088871  248.145588313528 
0.616919815172061  254.798971382331 
0.635438862939299  261.57675830138 
0.654307347243681  268.483337985616 
0.673538709171569  275.523355868468 
0.693147180559945  282.701732889954 
0.713147847266615  290.023686406296 
0.733556718897822  297.494753244852 
0.754390805800664  305.120815161091 
0.775668204247949  312.908126992541 
0.797408190884355  320.863347849329 
0.819631327669065  328.993575733274 
0.842359578746621  337.306386039121 
0.865616440910888  345.809874464294 
0.889427089604607  354.51270493982 
0.913818542728766  363.424163297892 
0.938819844934183  372.554217514311 
0.964462275547521  381.913585511549 
0.990779583864894  391.51381168596 
1.01780825625281  401.367353538044 
1.04558782035989  411.487680046827 
1.07416119280395  421.889383750088 
1.10357507801024  432.588308886552 
1.13388042750557  443.601698443873 
1.16513297100967  454.948363562923 
1.19739383322789  466.64887950827 
1.23073025349549  478.725813371543 
1.26521642956665  491.203989888234 
1.30093451216873  504.110803300144 
1.33797578384908  517.476585194459 
1.37644206467688  531.335040847298 
1.41644739929058  545.723770003535 
1.45812009569115  560.684892530059 
1.50160520763089  576.265805404458 
1.54706758170764  592.520105648278 
1.5946956306969  609.508724964364 
1.64470605127156  627.301337298661 
1.69734978475698  645.978122290873 
1.75291963591179  665.631998636124 
1.81176013593472  686.37148650001 
1.87428049291606  708.324424916679 
1.94097186741473  731.642871025391 
2.01243083139688  756.509664069905 
2.089391872533  783.147384734755 
2.17277348147205  811.830844972532 
2.26374525967778  842.904926685169 
2.36382871823476  876.810786056038 
2.47505435334499  914.125637353783 
2.600217496299  955.62557203023 
2.74331833993967  1002.38958176666 
2.91037242460283  1055.98224450459 
3.11104312006498  1118.79940355672 
3.36235754834589  1194.78929141625 
3.6988297849671  1291.16883077743 
4.20965540873309  1423.29197792622 
