0.00496278934212901  46.2325335652996 
0.0149628726767124  52.4114927102342 
0.0250639686632163  57.9957758047821 
0.035268138837458  63.3639386080798 
0.0455775084963193  68.6262313369751 
0.0559942693545749  73.8334503776969 
0.0665206823415624  79.014249422361 
0.0771590805466181  84.1868790709116 
0.0879118723228799  89.3639777145942 
0.0987815445597838  94.5548624531522 
0.109770666135379  99.7667504585411 
0.12088189156045  105.005464411036 
0.132117964827376  110.275865942318 
0.143481723477691  115.582135484977 
0.154976102903426  120.92796049793 
0.166604140898545  126.316666530555 
0.178368982478131  131.75131127352 
0.19027388498445  137.234753880635 
0.202322223500624  142.769707325105 
0.214517496594442  148.358778851292 
0.226863332416742  154.004501912826 
0.239363495180973  159.709361924692 
0.252021892052897  165.47581746261 
0.264842580481958  171.306318079125 
0.277829776008769  177.203319589637 
0.29098786058628  183.169297462171 
0.304321391455746  189.20675879015 
0.317835110622468  195.318253216961 
0.33153395498063  201.506383101431 
0.345423067141298  207.773813155268 
0.359507807023037  214.12327974098 
0.373793764270513  220.557599987673 
0.38828677157308  227.079680859332 
0.402992918962775  233.692528293793 
0.417918569179451  240.399256519136 
0.433070374200053  247.203097646538 
0.448455293039533  254.107411634146 
0.464080610942613  261.115696714562 
0.479953960098904  268.231600378933 
0.496083342028787  275.458931012954 
0.512477151804464  282.801670284397 
0.529144204289675  290.263986387875 
0.546093762603449  297.850248260548 
0.563335569037955  305.565040892427 
0.580879878688864  313.413181866958 
0.598737496088871  321.39973928193 
0.616919815172061  329.530051217692 
0.635438862939299  337.809746939509 
0.654307347243681  346.244770044122 
0.673538709171569  354.841403787693 
0.693147180559945  363.606298863961 
0.713147847266615  372.546503938419 
0.733556718897822  381.669499287565 
0.754390805800664  390.983233942984 
0.775668204247949  400.496166799577 
0.797408190884355  410.21731221738 
0.819631327669065  420.156290729314 
0.842359578746621  430.323385565402 
0.865616440910888  440.729605820769 
0.889427089604607  451.386757234144 
0.913818542728766  462.307521710567 
0.938819844934183  473.505546922892 
0.964462275547521  484.995547569381 
0.990779583864894  496.793420159218 
1.01780825625281  508.916373556892 
1.04558782035989  521.383077956529 
1.07416119280395  534.213835499386 
1.10357507801024  547.430776419368 
1.13388042750557  561.058085438275 
1.16513297100967  575.122264181752 
1.19739383322789  589.65243671109 
1.23073025349549  604.680706948856 
1.26521642956665  620.242578930778 
1.30093451216873  636.377453596226 
1.33797578384908  653.12921944695 
1.37644206467688  670.546959152702 
1.41644739929058  688.685800477356 
1.45812009569115  707.607948329328 
1.50160520763089  727.383946155657 
1.54706758170764  748.094230542606 
1.5946956306969  769.831064602299 
1.64470605127156  792.700966298424 
1.69734978475698  816.827791571176 
1.75291963591179  842.356695660206 
1.81176013593472  869.459290111297 
1.87428049291606  898.340455142031 
1.94097186741473  929.247486845724 
2.01243083139688  962.482607205146 
2.089391872533  998.420433377014 
2.17277348147205  1037.53296054353 
2.26374525967778  1080.4262873261 
2.36382871823476  1127.89636902957 
2.47505435334499  1181.01694891281 
2.600217496299  1241.28476579648 
2.74331833993967  1310.87330809702 
2.91037242460283  1393.10911837331 
3.11104312006498  1493.45345398493 
3.36235754834589  1621.80250886161 
3.6988297849671  1799.00209331587 
4.20965540873309  2082.22146588201 
