0.00985229644301159  600.102033972389 
0.0298529631496812  600.10512760244 
0.0502618347808883  600.108284372138 
0.0710959216837302  600.11150691258 
0.0923733201310152  600.114798022833 
0.114113306767421  600.118160684536 
0.136336443552131  600.121598078139 
0.159064694629687  600.125113600975 
0.182321556793955  600.128710887443 
0.206132205487673  600.132393831588 
0.230523658611832  600.13616661244 
0.25552496081725  600.14003372252 
0.281167391430587  600.144 
0.307484699747961  600.148070665097 
0.33451337213588  600.15225136139 
0.362292936242956  600.15654820287 
0.390866308687012  600.160967827723 
0.420280193893305  600.16551746002 
0.450585543388634  600.170204980756 
0.481838086892738  600.17503901 
0.51409894911096  600.180029002299 
0.547435369378552  600.185185357988 
0.581921545449721  600.190519553703 
0.6176396280518  600.19604429622 
0.654680899732149  600.201773704789 
0.693147180559945  600.207723528566 
0.733152515173645  600.21391140756 
0.774825211574212  600.220357187983 
0.818310323513951  600.22708330622 
0.863772697590709  600.23411526014 
0.911400746579963  600.241482192743 
0.961411167154625  600.249217621879 
1.01405490064005  600.257360362234 
1.06962475179486  600.26595570378 
1.12846525181779  600.275056937343 
1.19098560879912  600.284727357735 
1.2576769832978  600.295042935878 
1.32913594727994  600.306095947343 
1.40609698841607  600.318 
1.48947859735512  600.330897162626 
1.58045037556085  600.344968344903 
1.68053383411783  600.360448888606 
1.79175946922806  600.377652863469 
1.91692261218206  600.397012641123 
2.06002345582273  600.419146956782 
2.2270775404859  600.444986272246 
2.42774823594805  600.476025282246 
2.67906266422896  600.514897679806 
3.01553490085017  600.566941976026 
3.52636052461616  600.645954617149 
