0.00250313021811848 124.455 
0.00752826642079152 138.406 
0.0125787822068601 139.02 
0.0176549352387207 140.108 
0.0227569871226162 146.267 
0.0278852034895357 147.703 
0.0330398540782002 149.252 
0.0382212128201977 149.5 
0.043429557927336 155.452 
0.048665171981281 155.924 
0.0539283420255556 158.198 
0.0592193596599712 159.211 
0.0645385211375712 168.636 
0.0698861274641664 176.97 
0.0752624845005469 181.188 
0.0806679030674548 184.72 
0.0861026990534117 190.289 
0.0915671935254905 308.615 
0.0970617128431312 311.955 
0.102586588775101 331.991 
0.108142158619703 335.66 
0.113728765328343 336.057 
0.119346757632566 342.206 
0.124996490174685 350.888 
0.130678323642116 355.914 
0.136392624905555 360.808 
0.142139767161123 368.577 
0.147920130076622 393.145 
0.153734099942042 463.102 
0.159582069824465 466.012 
0.165464439727532 493.158 
0.17138161675562 508.449 
0.177334015282916 512.428 
0.183322057127538 575.159 
0.189346171730919 583.143 
0.19540679634261 601.872 
0.201504376210729 601.903 
0.207639364778244 602.05 
0.213812223885325 602.496 
0.220023423977966 602.5 
0.226273444323137 602.616 
0.232562773230701 602.745 
0.238891908282349 605.528 
0.245261356567829 606.615 
0.251671634928748 608.191 
0.258123270210237 608.273 
0.264616799520785 609.311 
0.27115277050057 609.803 
0.277731741598613 610.105 
0.284354282359106 610.217 
0.291020973717295 610.714 
0.297732408305282 612.765 
0.304489190768162 612.983 
0.311291938090915 613.732 
0.318141279936489 613.813 
0.32503785899555 613.872 
0.331982331348361 614.512 
0.338975366839331 614.926 
0.346017649464744 617.072 
0.353109877774236 617.495 
0.360252765286616 617.581 
0.367447040920643 617.987 
0.374693449441411 618.015 
0.381992751923022 620.006 
0.389345726228281 620.056 
0.396753167506143 620.108 
0.404215888707733 621.785 
0.41173472112176 621.842 
0.419310514930217 624.933 
0.426944139785288 625.085 
0.434636485408444 628.125 
0.442388462212762 628.648 
0.450201001949556 628.674 
0.458075058380462 628.911 
0.466011607976198 629.818 
0.474011650643274 629.885 
0.482076210480005 630.608 
0.490206336563255 630.743 
0.498403103767434 631.008 
0.506667613617327 631.362 
0.515000995176471 631.679 
0.523404405972851 631.873 
0.531879032963823 632.302 
0.540426093542281 633.206 
0.549046836586188 633.508 
0.557742543553742 636.471 
0.566514529626579 638.129 
0.575364144903562 639.033 
0.584292775647863 640.003 
0.593301845590229 640.043 
0.602392817291481 640.633 
0.611567193567522 640.973 
0.620826518980319 643.187 
0.630172381398557 643.456 
0.639606413631915 643.541 
0.649130295143171 644.638 
0.658745753842613 645.218 
0.668454567969574 645.27 
0.678258568066195 647.062 
0.688159639048906 650.245 
0.698159722383489 651.625 
0.708260818369993 651.735 
0.718464988544235 651.859 
0.728774358203096 653.34 
0.739191119061352 653.983 
0.74971753204834 654.033 
0.760355930253395 654.309 
0.771108722029657 654.555 
0.781978394266561 655.892 
0.792967515842156 655.931 
0.804078741267227 656.549 
0.815314814534153 658.53 
0.826678573184468 658.906 
0.838172952610203 658.976 
0.849800990605322 659.549 
0.861565832184909 662.103 
0.873470734691227 662.939 
0.885519073207401 663.389 
0.89771434630122 664.473 
0.910060182123519 664.567 
0.922560344887751 664.768 
0.935218741759674 664.982 
0.948039430188735 665.103 
0.961026625715547 666.041 
0.974184710293058 666.468 
0.987518241162523 668.029 
1.00103196032925 668.125 
1.01473080468741 668.355 
1.02861991684807 668.498 
1.04270465672981 669.286 
1.05699061397729 669.32 
1.07148362127986 670.114 
1.08618976866955 672.024 
1.10111541888623 672.37 
1.11626722390683 672.708 
1.13165214274631 672.81 
1.14727746064939 673.062 
1.16315080980568 673.443 
1.17928019173556 675.221 
1.19567400151124 676.49 
1.21234105399645 677.017 
1.22929061231023 677.997 
1.24653241874473 678.131 
1.26407672839564 678.456 
1.28193434579565 678.721 
1.30011666487884 678.826 
1.31863571264608 678.909 
1.33750419695046 679.694 
1.35673555887835 680.373 
1.37634403026672 680.582 
1.39634469697339 681.366 
1.4167535686046 681.38 
1.43758765550744 682.279 
1.45886505395473 684.32 
1.48060504059113 684.68 
1.50282817737584 685.18 
1.5255564284534 685.557 
1.54881329061767 685.725 
1.57262393931138 686.055 
1.59701539243554 687.281 
1.62201669464096 687.59 
1.6476591252543 689.577 
1.67397643357167 690.943 
1.70100510595959 694.19 
1.72878467006667 695.313 
1.75735804251072 695.453 
1.78677192771702 697.549 
1.81707727721234 699.005 
1.84832982071645 699.738 
1.88059068293467 701.608 
1.91392710320226 705.022 
1.94841327927343 705.098 
1.98413136187551 707.197 
2.02117263355586 707.695 
2.05963891438366 708.293 
2.09964424899735 708.956 
2.14131694539792 711.341 
2.18480205733766 714.372 
2.23026443141442 715.339 
2.27789248040367 716.271 
2.32790290097834 716.387 
2.38054663446376 722.1 
2.43611648561857 722.882 
2.4949569856415 723.148 
2.55747734262284 724.918 
2.62416871712151 725.417 
2.69562768110365 731.584 
2.77258872223978 732.726 
2.85597033117883 736.84 
2.94694210938456 745.769 
3.04702556794154 748.158 
3.15825120305177 748.88 
3.28341434600577 756.371 
3.42651518964645 756.85 
3.59356927430961 758.107 
3.79423996977176 759.921 
4.04555439805267 768.963 
4.38202663467388 772.246 
4.89285225843988 773.338 
