0.00491401480242904  -0.239570420417113 
0.0148150857851406  0.150896990622287 
0.024815169119724  0.676706601324926 
0.0349162651062279  1.26245392540552 
0.0451204352804695  1.88642302527495 
0.0554298049393309  2.5388035911069 
0.0658465657975865  3.21422664902224 
0.076372978784574  3.90941627092282 
0.0870113769896298  4.62223153160631 
0.0977641687658916  5.35120866620424 
0.108633841002795  6.09531724734738 
0.119622962578391  6.85381961870269 
0.130734188003461  7.62618478173363 
0.141970261270387  8.41203304884145 
0.153334019920702  9.21109906642758 
0.164828399346437  10.0232063150645 
0.176456437341557  10.8482490582684 
0.188221278921143  11.6861792849643 
0.200126181427461  12.5369970955575 
0.212174519943636  13.4007435224787 
0.224369793037454  14.2774951105877 
0.236715628859753  15.167359795881 
0.249215791623985  16.0704737602539 
0.261874188495908  16.986999033293 
0.27469487692497  17.9171216758 
0.287682072451781  18.8610504241391 
0.300840157029292  19.8190157059937 
0.314173687898757  20.7912689608127 
0.32768740706548  21.7780822148611 
0.341386251423642  22.7797478731537 
0.355275363584309  23.7965786998967 
0.369360103466048  24.8289079662241 
0.383646060713525  25.8770897496136 
0.398139068016091  26.9414993738023 
0.412845215405787  28.022533981627 
0.427770865622463  29.1206132361981 
0.442922670643065  30.2361801483503 
0.458307589482544  31.369702030537 
0.473932907385625  32.5216715793285 
0.489806256541915  33.6926080905387 
0.505935638471799  34.8830588127822 
0.522329448247475  36.093600447029 
0.538996500732687  37.3248408015164 
0.55594605904646  38.5774206132382 
0.573187865480966  39.8520155492187 
0.590732175131876  41.1493384029223 
0.608589792531882  42.4701415035029 
0.626772111615073  43.8152193582137 
0.64529115938231  45.1854115512288 
0.664159643686693  46.581605925437 
0.683391005614581  48.0047420775391 
0.702999477002957  49.4558152010851 
0.723000143709626  50.9358803170427 
0.743409015340834  52.4460569372059 
0.764243102243676  53.987534212382 
0.78552050069096  55.5615766250138 
0.807260487327366  57.169530294907 
0.829483624112077  58.812829977306 
0.852211875189633  60.4930068450023 
0.8754687373539  62.2116971608629 
0.899279386047618  63.9706519645962 
0.923670839171778  65.7717479183331 
0.948672141377195  67.6169994804137 
0.974314571990533  69.5085726065593 
1.00063188030791  71.4488002135346 
1.02766055269583  73.4401996839129 
1.0554401168029  75.4854927435244 
1.08401348924696  77.5876281079555 
1.11342737445325  79.7498073741461 
1.14373272394858  81.9755147316716 
1.17498526745268  84.2685511908665 
1.2072461296709  86.6330741783775 
1.2405825499385  89.0736435440405 
1.27506872600967  91.5952752682371 
1.31078680861175  94.2035044723694 
1.34782808029209  96.9044597389441 
1.38629436111989  99.7049512724172 
1.42629969573359  102.612576119703 
1.46797239213416  105.635844579511 
1.5114575040739  108.784333146948 
1.55691987815065  112.068870985884 
1.60454792713991  115.501769174409 
1.65455834771457  119.097105092465 
1.70720208119999  122.87107871389 
1.7627719323548  126.842463840104 
1.82161243237774  131.033186428763 
1.88413278935907  135.469075664534 
1.95082416385774  140.180853810243 
2.02228312783989  145.205462408999 
2.09924416897602  150.587872443253 
2.18262577791507  156.383607798436 
2.27359755612079  162.662349414884 
2.37368101467778  169.513229644152 
2.484906649788  177.052870214071 
2.61006979274201  185.438074263541 
2.75317063638268  194.886843254091 
2.92022472104585  205.715287006716 
3.120895416508  218.40746497685 
3.3722098447889  233.761082679746 
3.70868208141012  253.234254843108 
4.21950770517611  279.929114286839 
