0.954625 0.00490196078431373 
2.07489 0.0147058823529412 
2.63962 0.0245098039215686 
5.28126 0.0343137254901961 
5.62819 0.0441176470588235 
5.80202 0.053921568627451 
7.89279 0.0637254901960784 
8.65349 0.0735294117647059 
8.68569 0.0833333333333333 
8.85748 0.0931372549019608 
11.0692 0.102941176470588 
11.6259 0.112745098039216 
11.7759 0.122549019607843 
12.5281 0.132352941176471 
12.8606 0.142156862745098 
13.5096 0.151960784313725 
13.8085 0.161764705882353 
14.0086 0.17156862745098 
17.7399 0.181372549019608 
20.8352 0.191176470588235 
21.2692 0.200980392156863 
21.6344 0.21078431372549 
22.5738 0.220588235294118 
22.6525 0.230392156862745 
22.8598 0.240196078431373 
23.5564 0.25 
23.7758 0.259803921568627 
24.0479 0.269607843137255 
26.4859 0.279411764705882 
28.9754 0.28921568627451 
29.9639 0.299019607843137 
30.3235 0.308823529411765 
30.5907 0.318627450980392 
31.2198 0.32843137254902 
33.486 0.338235294117647 
36.6288 0.348039215686274 
37.0305 0.357843137254902 
38.5854 0.367647058823529 
38.9489 0.377450980392157 
40.0209 0.387254901960784 
45.9597 0.397058823529412 
46.0295 0.406862745098039 
48.226 0.416666666666667 
48.4795 0.426470588235294 
51.0757 0.436274509803922 
54.3067 0.446078431372549 
55.4201 0.455882352941176 
55.7087 0.465686274509804 
55.8278 0.475490196078431 
57.1583 0.485294117647059 
58.6371 0.495098039215686 
60.1522 0.504901960784314 
60.7856 0.514705882352941 
63.1006 0.524509803921569 
68.0479 0.534313725490196 
68.1966 0.544117647058823 
68.7316 0.553921568627451 
69.2627 0.563725490196078 
70.6661 0.573529411764706 
71.6159 0.583333333333333 
72.086 0.593137254901961 
72.2864 0.602941176470588 
72.4185 0.612745098039216 
72.6649 0.622549019607843 
76.9508 0.632352941176471 
80.6248 0.642156862745098 
86.5623 0.651960784313726 
88.4244 0.661764705882353 
89.7361 0.67156862745098 
90.6427 0.681372549019608 
93.5317 0.691176470588235 
95.296 0.700980392156863 
96.5656 0.71078431372549 
96.9757 0.720588235294118 
108.761 0.730392156862745 
111.357 0.740196078431373 
113.791 0.75 
121.511 0.759803921568627 
122.061 0.769607843137255 
122.72 0.779411764705882 
128.157 0.78921568627451 
138.185 0.799019607843137 
142.029 0.808823529411765 
143.341 0.818627450980392 
149.97 0.82843137254902 
158.462 0.838235294117647 
160.289 0.848039215686274 
187.047 0.857843137254902 
189.182 0.867647058823529 
203.531 0.877450980392157 
203.669 0.887254901960784 
220.171 0.897058823529412 
295.729 0.906862745098039 
318.836 0.916666666666667 
320.977 0.926470588235294 
344.608 0.936274509803922 
351.851 0.946078431372549 
360.858 0.955882352941177 
369.059 0.965686274509804 
405.778 0.975490196078431 
493.424 0.985294117647059 
