0.00496278934212901  -2.67169180028447 
0.0149628726767124  -0.753818807893615 
0.0250639686632163  0.979474045754414 
0.035268138837458  2.64568581665469 
0.0455775084963193  4.2790368173773 
0.0559942693545749  5.89529362202875 
0.0665206823415624  7.50334998454913 
0.0771590805466181  9.10887066690031 
0.0879118723228799  10.7157784704261 
0.0987815445597838  12.3269653083995 
0.109770666135379  13.944671302312 
0.12088189156045  15.5707037405727 
0.132117964827376  17.2065716139162 
0.143481723477691  18.85357247725 
0.154976102903426  20.512850872511 
0.166604140898545  22.1854390093622 
0.178368982478131  23.8722859574142 
0.19027388498445  25.5742791628773 
0.202322223500624  27.292260699297 
0.214517496594442  29.0270398232862 
0.226863332416742  30.7794028877209 
0.239363495180973  32.5501213348719 
0.252021892052897  34.339958276432 
0.264842580481958  36.1496740234119 
0.277829776008769  37.9800308307343 
0.29098786058628  39.8317970532566 
0.304321391455746  41.7057508619702 
0.317835110622468  43.6026836348525 
0.33153395498063  45.5234031121065 
0.345423067141298  47.4687363875022 
0.359507807023037  49.4395327943384 
0.373793764270513  51.4366667348733 
0.38828677157308  53.461040495007 
0.402992918962775  55.5135870809075 
0.417918569179451  57.5952731107034 
0.433070374200053  59.7071017919887 
0.448455293039533  61.8501160144851 
0.464080610942613  64.0254015866068 
0.479953960098904  66.2340906447858 
0.496083342028787  68.4773652651451 
0.512477151804464  70.7564613084347 
0.529144204289675  73.0726725310441 
0.546093762603449  75.4273549973834 
0.563335569037955  77.8219318320121 
0.580879878688864  80.2578983536338 
0.598737496088871  82.7368276375263 
0.616919815172061  85.2603765582364 
0.635438862939299  87.8302923705305 
0.654307347243681  90.4484198938031 
0.673538709171569  93.116709373559 
0.693147180559945  95.8372251034121 
0.713147847266615  98.6121549025183 
0.733556718897822  101.443820556786 
0.754390805800664  104.334689347943 
0.775668204247949  107.287386813024 
0.797408190884355  110.304710898617 
0.819631327669065  113.389647699926 
0.842359578746621  116.54538900519 
0.865616440910888  119.775351902258 
0.889427089604607  123.083200747364 
0.913818542728766  126.472871848 
0.938819844934183  129.948601274118 
0.964462275547521  133.514956287247 
0.990779583864894  137.176870968503 
1.01780825625281  140.939686737963 
1.04558782035989  144.809198594468 
1.07416119280395  148.791708073194 
1.10357507801024  152.894084126811 
1.13388042750557  157.123833395788 
1.16513297100967  161.489181659077 
1.19739383322789  165.999168667429 
1.23073025349549  170.663759083922 
1.26521642956665  175.493972924976 
1.30093451216873  180.502039758019 
1.33797578384908  185.701582034698 
1.37644206467688  191.107834412583 
1.41644739929058  196.737907872178 
1.45812009569115  202.61111005269 
1.50160520763089  208.749336773251 
1.54706758170764  215.177554561845 
1.5946956306969  221.924400754758 
1.64470605127156  229.022937219041 
1.69734978475698  236.511607316606 
1.75291963591179  244.435465450192 
1.81176013593472  252.847777734872 
1.87428049291606  261.812136472644 
1.94097186741473  271.405299332132 
2.01243083139688  281.721072303126 
2.089391872533  292.875731947828 
2.17277348147205  305.015779770982 
2.26374525967778  318.329341337013 
2.36382871823476  333.06347139196 
2.47505435334499  349.551446649367 
2.600217496299  368.257836447445 
2.74331833993967  389.857264883133 
2.91037242460283  415.382249890613 
3.11104312006498  446.527898647117 
3.36235754834589  486.365868145373 
3.6988297849671  541.366441755947 
4.20965540873309  629.274254839933 
