0.00496278934212901  -3.55731610728931 
0.0149628726767124  -2.29545410608639 
0.0250639686632163  -1.02084580839428 
0.035268138837458  0.266768920990395 
0.0455775084963193  1.56765826297039 
0.0559942693545749  2.88209877940019 
0.0665206823415624  4.2103757659841 
0.0771590805466181  5.55278362394665 
0.0879118723228799  6.90962625168634 
0.0987815445597838  8.2812174577161 
0.109770666135379  9.66788139629421 
0.12088189156045  11.0699530272583 
0.132117964827376  12.4877786016946 
0.143481723477691  13.9217161752029 
0.154976102903426  15.3721361506628 
0.166604140898545  16.839421852557 
0.178368982478131  18.323970135081 
0.19027388498445  19.8261920264523 
0.202322223500624  21.3465134120363 
0.214517496594442  22.8853757591293 
0.226863332416742  24.4432368864834 
0.239363495180973  26.0205717819323 
0.252021892052897  27.6178734717678 
0.264842580481958  29.2356539458511 
0.277829776008769  30.8744451428005 
0.29098786058628  32.5348 
0.304321391455746  34.2172935736143 
0.317835110622468  35.9225242342872 
0.33153395498063  37.6511149447442 
0.345423067141298  39.4037146261269 
0.359507807023037  41.1809996205559 
0.373793764270513  42.9836752581735 
0.38828677157308  44.8124775377525 
0.402992918962775  46.6681749308902 
0.417918569179451  48.5515703208601 
0.433070374200053  50.4635030883614 
0.448455293039533  52.4048513577294 
0.464080610942613  54.3765344186521 
0.479953960098904  56.379515340109 
0.496083342028787  58.4148037951383 
0.512477151804464  60.4834591171729 
0.529144204289675  62.5865936111035 
0.546093762603449  64.7253761449807 
0.563335569037955  66.9010360513895 
0.580879878688864  69.1148673711004 
0.598737496088871  71.3682334756767 
0.616919815172061  73.6625721103837 
0.635438862939299  75.9994009041122 
0.654307347243681  78.3803233991932 
0.673538709171569  80.8070356611059 
0.693147180559945  83.2813335363143 
0.713147847266615  85.8051206360267 
0.733556718897822  88.3804171347855 
0.754390805800664  91.0093694857662 
0.775668204247949  93.6942611698415 
0.797408190884355  96.4375246132838 
0.819631327669065  99.2417544299675 
0.842359578746621  102.109722168735 
0.865616440910888  105.04439277601 
0.889427089604607  108.048943018775 
0.913818542728766  111.126782154881 
0.938819844934183  114.281575187905 
0.964462275547521  117.51726910433 
0.990779583864894  120.838122564099 
1.01780825625281  124.248739604792 
1.04558782035989  127.75410802862 
1.07416119280395  131.35964327538 
1.10357507801024  135.07123874991 
1.13388042750557  138.89532377819 
1.16513297100967  142.838930623184 
1.19739383322789  146.909772314916 
1.23073025349549  151.116333458894 
1.26521642956665  155.467976709757 
1.30093451216873  159.975068269236 
1.33797578384908  164.649126639132 
1.37644206467688  169.503 
1.41644739929058  174.551079091487 
1.45812009569115  179.809554477755 
1.50160520763089  185.29672978809 
1.54706758170764  191.033406214929 
1.5946956306969  197.043358652338 
1.64470605127156  203.35393100218 
1.69734978475698  209.996788332876 
1.75291963591179  217.008878256393 
1.81176013593472  224.433675493226 
1.87428049291606  232.322816027041 
1.94097186741473  240.738277025934 
2.01243083139688  249.75533701208 
2.089391872533  259.466677421299 
2.17277348147205  269.988198132579 
2.26374525967778  281.467485480383 
2.36382871823476  294.096531566956 
2.47505435334499  308.1315548572 
2.600217496299  323.925284645289 
2.74331833993967  341.98248585938 
2.91037242460283  363.062230350426 
3.11104312006498  388.38389186928 
3.36235754834589  420.096040337583 
3.6988297849671  462.553839502489 
4.20965540873309  527.012446726479 
