0.00985229644301159  31.5233612808817 
0.0298529631496812  34.8075441509659 
0.0502618347808883  39.271871274765 
0.0710959216837302  44.2936984822035 
0.0923733201310152  49.6974863234398 
0.114113306767421  55.4067671164243 
0.136336443552131  61.3821479131765 
0.159064694629687  67.6018687129816 
0.182321556793955  74.0539078459564 
0.206132205487673  80.7322382216084 
0.230523658611832  87.6348599001051 
0.25552496081725  94.7626915826809 
0.281167391430587  102.118917817547 
0.307484699747961  109.708597030664 
0.33451337213588  117.53842914887 
0.362292936242956  125.616627323494 
0.390866308687012  133.952862198966 
0.420280193893305  142.558260491797 
0.450585543388634  151.44544751694 
0.481838086892738  160.628628265361 
0.51409894911096  170.123705028494 
0.547435369378552  179.948432121885 
0.581921545449721  190.122610425783 
0.6176396280518  200.668326530774 
0.654680899732149  211.61024348085 
0.693147180559945  222.97595265504 
0.733152515173645  234.796399451188 
0.774825211574212  247.106399413074 
0.818310323513951  259.945266649486 
0.863772697590709  273.357583353516 
0.911400746579963  287.394148694481 
0.961411167154625  302.113158431532 
1.01405490064005  317.581684953755 
1.06962475179486  333.877553642761 
1.12846525181779  351.09174948322 
1.19098560879912  369.331544122561 
1.2576769832978  388.724618611016 
1.32913594727994  409.424588533868 
1.40609698841607  431.618546878046 
1.48947859735512  455.537580812535 
1.58045037556085  481.471794139164 
1.68053383411783  509.792376824651 
1.79175946922806  540.985114003298 
1.91692261218206  575.703300742663 
2.06002345582273  614.85536947154 
2.2270775404859  659.758788941262 
2.42774823594805  712.431280035576 
2.67906266422896  776.198316817857 
3.01553490085017  857.138857820969 
3.52636052461616  968.184539230574 
