0.00496278934212901  104.899057856704 
0.0149628726767124  110.468467871952 
0.0250639686632163  115.501866129691 
0.035268138837458  120.340464181384 
0.0455775084963193  125.083636152589 
0.0559942693545749  129.7771674087 
0.0665206823415624  134.446884979174 
0.0771590805466181  139.109239057598 
0.0879118723228799  143.775621268539 
0.0987815445597838  148.454429587675 
0.109770666135379  153.152169219011 
0.12088189156045  157.874088440303 
0.132117964827376  162.62456928735 
0.143481723477691  167.407379796578 
0.154976102903426  172.225843662181 
0.166604140898545  177.082958370883 
0.178368982478131  181.981479974735 
0.19027388498445  186.923985574427 
0.202322223500624  191.912920510634 
0.214517496594442  196.950634825253 
0.226863332416742  202.039412048841 
0.239363495180973  207.181492412282 
0.252021892052897  212.379091954867 
0.264842580481958  217.634418582839 
0.277829776008769  222.949685847472 
0.29098786058628  228.32712501395 
0.304321391455746  233.768995853036 
0.317835110622468  239.277596487936 
0.33153395498063  244.855272556968 
0.345423067141298  250.504425900265 
0.359507807023037  256.227522940473 
0.373793764270513  262.02710289928 
0.38828677157308  267.905785971113 
0.402992918962775  273.866281560566 
0.417918569179451  279.911396679734 
0.433070374200053  286.044044594743 
0.448455293039533  292.26725380669 
0.464080610942613  298.584177450469 
0.479953960098904  304.998103195288 
0.496083342028787  311.512463732795 
0.512477151804464  318.130847942578 
0.529144204289675  324.857012830352 
0.546093762603449  331.694896341298 
0.563335569037955  338.648631160014 
0.580879878688864  345.722559619382 
0.598737496088871  352.921249853604 
0.616919815172061  360.249513345886 
0.635438862939299  367.712424039201 
0.654307347243681  375.315339199466 
0.673538709171569  383.063922244899 
0.693147180559945  390.964167783887 
0.713147847266615  399.022429136995 
0.733556718897822  407.245448657725 
0.754390805800664  415.640391212375 
0.775668204247949  424.214881232967 
0.797408190884355  432.977043820492 
0.819631327669065  441.93555045038 
0.842359578746621  451.099669920647 
0.865616440910888  460.479325288433 
0.889427089604607  470.085157666257 
0.913818542728766  479.928597899879 
0.938819844934183  490.021947330688 
0.964462275547521  500.378469064323 
0.990779583864894  511.01249143269 
1.01780825625281  521.939525660249 
1.04558782035989  533.176400142158 
1.07416119280395  544.741414230491 
1.10357507801024  556.654515030167 
1.13388042750557  568.937501460494 
1.16513297100967  581.614260784008 
1.19739383322789  594.711043997814 
1.23073025349549  608.256787999485 
1.26521642956665  622.283494381443 
1.30093451216873  636.826677213488 
1.33797578384908  651.925895433533 
1.37644206467688  667.625389747186 
1.41644739929058  683.974849610719 
1.45812009569115  701.030343470582 
1.50160520763089  718.855455722014 
1.54706758170764  737.522687949608 
1.5946956306969  757.11520158697 
1.64470605127156  777.72900669014 
1.69734978475698  799.475740914845 
1.75291963591179  822.486240058265 
1.81176013593472  846.915186331335 
1.87428049291606  872.947248690262 
1.94097186741473  900.805327676469 
2.01243083139688  930.761831327974 
2.089391872533  963.15442113364 
2.17277348147205  998.408530347397 
2.26374525967778  1037.07046647072 
2.36382871823476  1079.85766448621 
2.47505435334499  1127.73794378213 
2.600217496299  1182.06039115163 
2.74331833993967  1244.78408220449 
2.91037242460283  1318.90739887026 
3.11104312006498  1409.35285005711 
3.36235754834589  1525.04037847584 
3.6988297849671  1684.75937276088 
4.20965540873309  1940.03939211093 
