0.00496278934212901  404.545040975171 
0.0149628726767124  406.020656751189 
0.0250639686632163  407.511177989267 
0.035268138837458  409.016908890348 
0.0455775084963193  410.538163063981 
0.0559942693545749  412.075263920359 
0.0665206823415624  413.628545083002 
0.0771590805466181  415.198350823385 
0.0879118723228799  416.785036518934 
0.0987815445597838  418.388969135919 
0.109770666135379  420.01052773888 
0.12088189156045  421.650104028351 
0.132117964827376  423.308102908802 
0.143481723477691  424.98494308885 
0.154976102903426  426.681057715964 
0.166604140898545  428.396895048077 
0.178368982478131  430.132919164711 
0.19027388498445  431.889610720422 
0.202322223500624  433.66746774365 
0.214517496594442  435.467006484277 
0.226863332416742  437.288762313501 
0.239363495180973  439.133290679969 
0.252021892052897  441.001168126419 
0.264842580481958  442.892993371505 
0.277829776008769  444.809388461865 
0.29098786058628  446.751 
0.304321391455746  448.718500454016 
0.317835110622468  450.712589555866 
0.33153395498063  452.733995795372 
0.345423067141298  454.783478018013 
0.359507807023037  456.861827135236 
0.373793764270513  458.969867956954 
0.38828677157308  461.108461156837 
0.402992918962775  463.27850538213 
0.417918569179451  465.480939520941 
0.433070374200053  467.716745141302 
0.448455293039533  469.986949117879 
0.464080610942613  472.29262646392 
0.479953960098904  474.634903387978 
0.496083342028787  477.014960597185 
0.512477151804464  479.434036871315 
0.529144204289675  481.893432934728 
0.546093762603449  484.394515656492 
0.563335569037955  486.938722612629 
0.580879878688864  489.527567048623 
0.598737496088871  492.162643285077 
0.616919815172061  494.845632614871 
0.635438862939299  497.578309746435 
0.654307347243681  500.362549854994 
0.673538709171569  503.200336311927 
0.693147180559945  506.093769172052 
0.713147847266615  509.045074509794 
0.733556718897822  512.056614708221 
0.754390805800664  515.130899820069 
0.775668204247949  518.270600137649 
0.797408190884355  521.478560129356 
0.819631327669065  524.757813925042 
0.842359578746621  528.111602561516 
0.865616440910888  531.543393233856 
0.889427089604607  535.056900839152 
0.913818542728766  538.656112148274 
0.938819844934183  542.345313000001 
0.964462275547521  546.129118982658 
0.990779583864894  550.012510154122 
1.01780825625281  554.000870455329 
1.04558782035989  558.10003259986 
1.07416119280395  562.316329378773 
1.10357507801024  566.656652513307 
1.13388042750557  571.128520428484 
1.16513297100967  575.740156621138 
1.19739383322789  580.500580674055 
1.23073025349549  585.419714446938 
1.26521642956665  590.508506586213 
1.30093451216873  595.779079281786 
1.33797578384908  601.244902218104 
1.37644206467688  606.921 
1.41644739929058  612.824201094002 
1.45812009569115  618.973438673372 
1.50160520763089  625.390116920266 
1.54706758170764  632.098560656015 
1.5946956306969  639.12657213532 
1.64470605127156  646.506127194628 
1.69734978475698  654.274254823213 
1.75291963591179  662.47416139313 
1.81176013593472  671.15668604793 
1.87428049291606  680.382211675784 
1.94097186741473  690.223214099651 
2.01243083139688  700.76772368641 
2.089391872533  712.124121692257 
2.17277348147205  724.427940916908 
2.26374525967778  737.851768159273 
2.36382871823476  752.620118124348 
2.47505435334499  769.032611538136 
2.600217496299  787.501728458401 
2.74331833993967  808.617738732764 
2.91037242460283  833.268297586065 
3.11104312006498  862.879335224545 
3.36235754834589  899.963379697409 
3.6988297849671  949.613339996537 
4.20965540873309  1024.99094676268 
