0.2718725 0.0214599455765201 
0.543745 0.0321803706307309 
0.8156175 0.0427833477452038 
1.08749 0.053270163624382 
1.3593625 0.0636420908761791 
1.631235 0.0739003881664148 
1.9031075 0.0840463003715569 
2.17498 0.0940810587297919 
2.4468525 0.104005880990439 
2.718725 0.113821971561729 
2.9905975 0.12353052165696 
3.26247 0.133132709439059 
3.5343425 0.142629700163553 
3.806215 0.152022646319976 
4.0780875 0.161312687771729 
4.34996 0.170500951894405 
4.6218325 0.179588553712599 
4.893705 0.188576596035223 
5.1655775 0.197466169589329 
5.43745 0.20625835315248 
5.7093225 0.214954213683654 
5.981195 0.223554806452733 
6.2530675 0.232061175168554 
6.52494 0.240474352105572 
6.7968125 0.248795358229129 
7.068685 0.257025203319348 
7.3405575 0.265164886093677 
7.61243 0.273215394328086 
7.8843025 0.281177704976934 
8.156175 0.289052784291526 
8.4280475 0.296841587937375 
8.69992 0.304545061110168 
8.9717925 0.312164138650476 
9.243665 0.319699745157192 
9.5155375 0.327152795099741 
9.78741 0.334524192929049 
10.0592825 0.341814833187304 
10.331155 0.349025600616508 
10.6030275 0.356157370265848 
10.8749 0.363211007597881 
11.1467725 0.370187368593564 
11.418645 0.377087299856128 
11.6905175 0.383911638713818 
11.96239 0.390661213321504 
12.2342625 0.397336842761179 
12.506135 0.403939337141359 
12.7780075 0.410469497695394 
13.04988 0.416928116878695 
13.3217525 0.423315978464905 
13.593625 0.429633857641011 
13.8654975 0.435882521101416 
14.13737 0.442062727140979 
14.4092425 0.448175225747038 
14.681115 0.45422075869042 
14.9529875 0.46020005961546 
15.22486 0.466113854129032 
15.4967325 0.4719628598886 
15.768605 0.477747786689311 
16.0404775 0.483469336550131 
16.31235 0.489128203799033 
16.5842225 0.494725075157262 
16.856095 0.500260629822666 
17.1279675 0.505735539552121 
17.39984 0.51115046874305 
17.6717125 0.516506074514052 
17.943585 0.521803006784639 
18.2154575 0.527041908354115 
18.48733 0.532223414979574 
18.7592025 0.537348155453055 
19.031075 0.542416751677846 
19.3029475 0.547429818743956 
19.57482 0.552387965002756 
19.8466925 0.557291792140806 
20.118565 0.56214189525287 
20.3904375 0.566938862914134 
20.66231 0.571683277251629 
20.9341825 0.576375714014879 
21.206055 0.581016742645764 
21.4779275 0.585606926347627 
21.7498 0.590146822153621 
22.0216725 0.594636980994304 
22.293545 0.599077947764499 
22.5654175 0.603470261389416 
22.83729 0.607814454890054 
23.1091625 0.612111055447885 
23.381035 0.616360584468828 
23.6529075 0.620563557646524 
23.92478 0.624720485024917 
24.1966525 0.628831871060148 
24.468525 0.632898214681775 
24.7403975 0.636920009353317 
25.01227 0.64089774313214 
25.2841425 0.644831898728681 
25.556015 0.64872295356503 
25.8278875 0.652571379832863 
26.09976 0.656377644550748 
26.3716325 0.660142209620816 
26.643505 0.663865531884815 
26.9153775 0.66754806317955 
27.18725 0.671190250391713 
27.4591225 0.674792535512118 
27.730995 0.678355355689332 
28.0028675 0.68187914328273 
28.27474 0.685364325914961 
28.5466125 0.688811326523839 
28.818485 0.692220563413673 
29.0903575 0.695592450306024 
29.36223 0.698927396389915 
29.6341025 0.702225806371487 
29.905975 0.705488080523109 
30.1778475 0.708714614731955 
30.44972 0.711905800548046 
30.7215925 0.715062025231763 
30.993465 0.718183671800847 
31.2653375 0.721271119076872 
31.53721 0.724324741731226 
31.8090825 0.727344910330571 
32.080955 0.730331991381813 
32.3528275 0.733286347376584 
32.6247 0.736208336835226 
32.8965725 0.739098314350301 
33.168445 0.74195663062962 
33.4403175 0.744783632538807 
33.71219 0.747579663143387 
33.9840625 0.750345061750422 
34.255935 0.753080163949682 
34.5278075 0.755785301654377 
34.79968 0.75846080314143 
35.0715525 0.761106993091317 
35.343425 0.763724192627465 
35.6152975 0.766312719355226 
35.88717 0.768872887400417 
36.1590425 0.77140500744744 
36.430915 0.773909386776982 
36.7027875 0.776386329303311 
36.97466 0.778836135611152 
37.2465325 0.781259102992162 
37.518405 0.783655525481014 
37.7902775 0.786025693891075 
38.06215 0.788369895849695 
38.3340225 0.790688415833115 
38.605895 0.792981535200989 
38.8777675 0.795249532230527 
39.14964 0.797492682150261 
39.4215125 0.799711257173454 
39.693385 0.801905526531124 
39.9652575 0.804075756504722 
40.23713 0.806222210458446 
40.5090025 0.808345148871196 
40.780875 0.810444829368192 
41.0527475 0.81252150675223 
41.32462 0.814575433034607 
41.5964925 0.816606857465703 
41.868365 0.818616026565228 
42.1402375 0.820603184152138 
42.41211 0.822568571374221 
42.6839825 0.824512426737367 
42.955855 0.826434986134505 
43.2277275 0.828336482874231 
43.4996 0.830217147709125 
43.7714725 0.832077208863747 
44.043345 0.833916892062336 
44.3152175 0.835736420556206 
44.58709 0.83753601515083 
44.8589625 0.839315894232642 
45.130835 0.841076273795538 
45.4027075 0.842817367467084 
45.67458 0.844539386534444 
