0.00249066131245192  30.0716360482813 
0.00749067172915763  33.1725939007052 
0.0125158079318306  35.959508612842 
0.0175663237178992  38.6238070520183 
0.0226424767497598  41.2211123661159 
0.0277445286336553  43.7768933963418 
0.0328727450005748  46.3053629001673 
0.0380273955892393  48.8154298456476 
0.0432087543312368  51.3131306227449 
0.048417099438375  53.8027923699985 
0.0536527134923201  56.2876534029306 
0.0589158835365947  58.7702215313174 
0.0642069011710103  61.2524940635211 
0.0695260626486102  63.7360996232099 
0.0748736689752055  66.2223932657563 
0.080250026011586  68.7125224142212 
0.0856554445784939  71.2074738619438 
0.0910902405644508  73.7081080912001 
0.0965547350365295  76.215184857718 
0.10204925435417  78.7293826153918 
0.10757413028614  81.2513135046912 
0.113129700130742  83.7815350862016 
0.118716306839382  86.3205596463038 
0.124334299143605  88.8688616648441 
0.129984031685724  91.4268838726393 
0.135665865153155  93.9950422139124 
0.141380166416594  96.5737299489523 
0.147127308672162  99.1633210749355 
0.152907671587661  101.764173201038 
0.158721641453081  104.376629983105 
0.164569611335504  107.001023200074 
0.170451981238571  109.637674536949 
0.176369158266659  112.286897125799 
0.182321556793955  114.948996886056 
0.188309598638577  117.624273697393 
0.194333713241958  120.313022432268 
0.200394337853649  123.015533870264 
0.206491917721768  125.732095512469 
0.212626906289284  128.462992311001 
0.218799765396364  131.208507326252 
0.225010965489005  133.968922322391 
0.231260985834177  136.74451830999 
0.23755031474174  139.535576043296 
0.243879449793388  142.342376478502 
0.250248898078868  145.165201198496 
0.256659176439787  148.00433280876 
0.263110811721276  150.860055308447 
0.269604341031824  153.732654440148 
0.27614031201161  156.622418021388 
0.282719283109652  159.529636260521 
0.289341823870145  162.45460205935 
0.296008515228335  165.39761130457 
0.302719949816321  168.358963149836 
0.309476732279201  171.338960290132 
0.316279479601954  174.337909229877 
0.323128821447529  177.35612054613 
0.330025400506589  180.393909148077 
0.3369698728594  183.451594533916 
0.343962908350371  186.529501046142 
0.351005190975783  189.627958126192 
0.358097419285275  192.747300569298 
0.365240306797655  195.887868780395 
0.372434582431683  199.050009031845 
0.37968099095245  202.234073723731 
0.386980293434061  205.440421647414 
0.39433326773932  208.669418253063 
0.401740709017182  211.921435921807 
0.409203430218771  215.196854243178 
0.416722262632799  218.496060298488 
0.424298056441256  221.81944895078 
0.431931681296328  225.167423142005 
0.439624026919483  228.540394198061 
0.447376003723801  231.938782142355 
0.455188543460595  235.363016018552 
0.463062599891501  238.81353422318 
0.470999149487237  242.290784848799 
0.478999192154313  245.795226038436 
0.487063751991044  249.32732635203 
0.495193878074294  252.887565145651 
0.503390645278472  256.476432964285 
0.511655155128366  260.094431949016 
0.51998853668751  263.742076259465 
0.52839194748389  267.419892512388 
0.536866574474862  271.128420237392 
0.54541363505332  274.868212350748 
0.554034378097228  278.639835648364 
0.562730085064781  282.443871319015 
0.571502071137618  286.280915478997 
0.580351686414601  290.151579729432 
0.589280317158902  294.056491737539 
0.598289387101268  297.996295843239 
0.60738035880252  301.971653692561 
0.616554735078561  305.983244899409 
0.625814060491358  310.031767737329 
0.635159922909596  314.117939863043 
0.644593955142955  318.242499073611 
0.65411783665421  322.406204099209 
0.663733295353652  326.609835433659 
0.673442109480613  330.854196204954 
0.683246109577234  335.140113088216 
0.693147180559945  339.468437263662 
0.703147263894529  343.840045422343 
0.713248359881032  348.255840822616 
0.723452530055274  352.716754400523 
0.733761899714136  357.223745937472 
0.744178660572391  361.777805288873 
0.754705073559379  366.379953677635 
0.765343471764434  371.031245056753 
0.776096263540696  375.732767545491 
0.7869659357776  380.485644944053 
0.797955057353195  385.291038331984 
0.809066282778266  390.150147755964 
0.820302356045192  395.064214013115 
0.831666114695507  400.034520536403 
0.843160494121242  405.062395389295 
0.854788532116361  410.149213377367 
0.866553373695948  415.296398285247 
0.878458276202266  420.505425247943 
0.890506614718441  425.777823266396 
0.902701887812259  431.115177877952 
0.915047723634558  436.51913399335 
0.927547886398789  441.99139891288 
0.940206283270713  447.533745535487 
0.953026971699775  453.148015775824 
0.966014167226586  458.836124205678 
0.979172251804097  464.600061937663 
0.992505782673562  470.441900770831 
1.00601950184028  476.363797619663 
1.01971834619845  482.36799925002 
1.03360745835911  488.456847347949 
1.04769219824085  494.632783949805 
1.06197815548833  500.898357265033 
1.0764711627909  507.256227926167 
1.09117731018059  513.709175704217 
1.10610296039727  520.260106731605 
1.12125476541787  526.912061279381 
1.13663968425735  533.668222140511 
1.15226500216043  540.531923676754 
1.16813835131672  547.506661593131 
1.1842677332466  554.596103511284 
1.20066154302228  561.804100421298 
1.21732859550749  569.134699100955 
1.23427815382127  576.592155602077 
1.25151996025577  584.180949915772 
1.26906426990668  591.905801942315 
1.28692188730669  599.771688907261 
1.30510420638988  607.783864383699 
1.32362325415712  615.947879101468 
1.3424917384615  624.269603748379 
1.36172310038939  632.755253996444 
1.38133157177776  641.411418018459 
1.40133223848443  650.245086797958 
1.42174111011564  659.263687579387 
1.44257519701848  668.475120856582 
1.46385259546577  677.887801357747 
1.48559258210217  687.510703555734 
1.50781571888688  697.353412315861 
1.53054396996444  707.426179392191 
1.5538008321287  717.739986600563 
1.57761148082242  728.306616636638 
1.60200293394658  739.138732674884 
1.627004236152  750.249968086086 
1.65264666676534  761.655027854521 
1.67896397508271  773.369803571514 
1.70599264747063  785.41150424247 
1.73377221157771  797.798805586036 
1.76234558402176  810.55202104806 
1.79175946922806  823.693298426848 
1.82206481872338  837.246846845884 
1.85331736222749  851.239199862904 
1.88557822444571  865.699521832816 
1.9189146447133  880.659966330418 
1.95340082078447  896.156097600506 
1.98911890338655  912.227388792285 
2.0261601750669  928.917814364548 
2.06462645589469  946.276558813232 
2.1046317905084  964.358870189503 
2.14630448690896  983.22709533579 
2.1897895988487  1002.95194522232 
2.23525197292546  1023.6140544648 
2.28288002191471  1045.30592089693 
2.33289044248938  1068.13434175295 
2.3855341759748  1092.22350687846 
2.44110402712961  1117.71897315398 
2.49994452715254  1144.79283874285 
2.56246488413387  1173.65057848169 
2.62915625863255  1204.54022234172 
2.70061522261469  1237.76490866844 
2.77757626375082  1273.70041451298 
2.86095787268987  1312.82022679774 
2.9519296508956  1355.73239909278 
3.05201310945258  1403.23550671277 
3.16323874456281  1456.40690034106 
3.28840188751681  1516.74845289979 
3.43150273115748  1586.44126875508 
3.59855681582065  1668.82380670391 
3.7992275112828  1769.37734503631 
4.05054193956371  1898.03526254832 
4.38701417618492  2075.72383511032 
4.89783979995091  2359.83990008432 
