1.890575 -0.065025156893282 
3.78115 -0.0601057540798169 
5.671725 -0.0552090742263536 
7.5623 -0.0503350123744388 
9.452875 -0.0454834640504271 
11.34345 -0.0406543252632423 
13.234025 -0.0358474925021475 
15.1246 -0.0310628627345275 
17.015175 -0.0263003334036791 
18.90575 -0.0215598024266139 
20.796325 -0.0168411681918696 
22.6869 -0.0121443295573325 
24.577475 -0.00746918584806888 
26.46805 -0.00281563685416741 
28.358625 0.00181641717140857 
30.2492 0.00642707551495958 
32.139775 0.0110164370041776 
34.03035 0.0155846000102652 
35.920925 0.0201316624500431 
37.8115 0.0246577217880496 
39.702075 0.0291628750386297 
41.59265 0.0336472187680145 
43.483225 0.0381108490963907 
45.3738 0.0425538616999616 
47.264375 0.046976351812997 
49.15495 0.0513784142298754 
51.045525 0.0557601433071154 
52.9361 0.0601216329653981 
54.826675 0.0644629766915804 
56.71725 0.0687842675406992 
58.607825 0.0730855981379654 
60.4984 0.0773670606807497 
62.388975 0.0816287469405584 
64.27955 0.0858707482650012 
66.170125 0.0900931555797484 
68.0607 0.0942960593904804 
69.951275 0.0984795497848274 
71.84185 0.1026437164343 
73.732425 0.106788648596214 
75.623 0.110914435115598 
77.513575 0.115021164427102 
79.40415 0.119108924556895 
81.294725 0.123177803124545 
83.1853 0.127227887344903 
85.075875 0.13125926402997 
86.96645 0.135272019590758 
88.857025 0.139266240039143 
90.7476 0.143242010989707 
92.638175 0.147199417661574 
94.52875 0.151138544880238 
96.419325 0.155059477079379 
98.3099 0.158962298302674 
100.200475 0.162847092205599 
102.09105 0.166713942057219 
103.981625 0.170562930741977 
105.8722 0.174394140761469 
107.762775 0.17820765423621 
109.65335 0.1820035529074 
111.543925 0.185781918138668 
113.4345 0.189542830917825 
115.325075 0.193286371858591 
117.21565 0.19701262120233 
119.106225 0.200721658819767 
120.9968 0.204413564212701 
122.887375 0.208088416515705 
124.77795 0.211746294497829 
126.668525 0.215387276564284 
128.5591 0.219011440758123 
130.449675 0.222618864761914 
132.34025 0.226209625899407 
134.230825 0.229783801137189 
136.1214 0.233341467086334 
138.011975 0.236882700004047 
139.90255 0.240407575795296 
141.793125 0.24391617001444 
143.6837 0.247408557866852 
145.574275 0.250884814210523 
147.46485 0.254345013557675 
149.355425 0.257789230076352 
151.246 0.261217537592014 
153.136575 0.264630009589117 
155.02715 0.268026719212689 
156.917725 0.271407739269896 
158.8083 0.274773142231606 
160.698875 0.27812300023394 
162.58945 0.281457385079819 
164.480025 0.284776368240503 
166.3706 0.288080020857121 
168.261175 0.291368413742199 
170.15175 0.294641617381178 
172.042325 0.297899701933921 
173.9329 0.301142737236219 
175.823475 0.304370792801291 
177.71405 0.307583937821268 
179.604625 0.310782241168681 
181.4952 0.313965771397934 
183.385775 0.317134596746776 
185.27635 0.320288785137763 
187.166925 0.323428404179713 
189.0575 0.326553521169153 
190.948075 0.329664203091769 
192.83865 0.332760516623832 
194.729225 0.335842528133636 
196.6198 0.338910303682914 
198.510375 0.341963909028258 
200.40095 0.345003409622527 
202.291525 0.348028870616249 
204.1821 0.351040356859019 
206.072675 0.35403793290089 
207.96325 0.357021662993753 
209.853825 0.359991611092719 
211.7444 0.362947840857484 
213.634975 0.3658904156537 
215.52555 0.368819398554327 
217.416125 0.371734852340991 
219.3067 0.374636839505324 
221.197275 0.377525422250307 
223.08785 0.380400662491603 
224.978425 0.383262621858883 
226.869 0.386111361697149 
228.759575 0.388946943068044 
230.65015 0.391769426751168 
232.540725 0.394578873245374 
234.4313 0.397375342770072 
236.321875 0.40015889526651 
238.21245 0.40292959039907 
240.103025 0.405687487556538 
241.9936 0.408432645853381 
243.884175 0.411165124131013 
245.77475 0.413884980959059 
247.665325 0.416592274636604 
249.5559 0.419287063193451 
251.446475 0.421969404391358 
253.33705 0.424639355725278 
255.227625 0.427296974424595 
257.1182 0.429942317454344 
259.008775 0.43257544151644 
260.89935 0.435196403050884 
262.789925 0.437805258236983 
264.6805 0.440402062994546 
266.571075 0.442986872985086 
268.46165 0.445559743613013 
270.352225 0.448120730026822 
272.2428 0.450669887120273 
274.133375 0.453207269533572 
276.02395 0.455732931654536 
277.914525 0.458246927619763 
279.8051 0.460749311315792 
281.695675 0.463240136380258 
283.58625 0.465719456203039 
285.476825 0.468187323927405 
287.3674 0.470643792451153 
289.257975 0.473088914427743 
291.14855 0.475522742267426 
293.039125 0.477945328138369 
294.9297 0.480356723967769 
296.820275 0.482756981442971 
298.71085 0.485146152012572 
300.601425 0.487524286887528 
302.492 0.489891437042245 
304.382575 0.49224765321568 
306.27315 0.494592985912422 
308.163725 0.496927485403777 
310.0543 0.499251201728846 
311.944875 0.501564184695596 
313.83545 0.503866483881929 
315.726025 0.506158148636746 
317.6166 0.508439228081001 
319.507175 0.510709771108755 
321.39775 0.512969826388229 
323.288325 0.515219442362838 
325.1789 0.517458667252239 
327.069475 0.519687549053357 
328.96005 0.521906135541419 
330.850625 0.524114474270974 
332.7412 0.526312612576916 
334.631775 0.528500597575495 
336.52235 0.530678476165331 
338.412925 0.532846295028415 
340.3035 0.535004100631112 
342.194075 0.537151939225158 
344.08465 0.539289856848648 
345.975225 0.541417899327027 
347.8658 0.543536112274067 
349.756375 0.545644541092852 
351.64695 0.547743230976742 
353.537525 0.549832226910352 
355.4281 0.551911573670506 
357.318675 0.553981315827204 
359.20925 0.556041497744576 
361.099825 0.55809216358183 
362.9904 0.560133357294202 
364.880975 0.562165122633894 
366.77155 0.564187503151018 
368.662125 0.566200542194524 
370.5527 0.568204282913131 
