0.00496278934212901  205.077801482754 
0.0149628726767124  209.559469031737 
0.0250639686632163  213.609811450603 
0.035268138837458  217.503399426972 
0.0455775084963193  221.320198665024 
0.0559942693545749  225.097052346663 
0.0665206823415624  228.854743312351 
0.0771590805466181  232.606508924496 
0.0879118723228799  236.36151594834 
0.0987815445597838  240.126522179588 
0.109770666135379  243.906762313046 
0.12088189156045  247.706459603252 
0.132117964827376  251.529140245544 
0.143481723477691  255.377836354011 
0.154976102903426  259.255222483475 
0.166604140898545  263.163710691756 
0.178368982478131  267.105518755782 
0.19027388498445  271.082720451502 
0.202322223500624  275.097283528448 
0.214517496594442  279.151099049852 
0.226863332416742  283.24600455771 
0.239363495180973  287.383802751056 
0.252021892052897  291.566276862107 
0.264842580481958  295.795203578476 
0.277829776008769  300.072364130286 
0.29098786058628  304.399554001934 
0.304321391455746  308.778591616064 
0.317835110622468  313.211326257282 
0.33153395498063  317.699645445289 
0.345423067141298  322.245481925018 
0.359507807023037  326.850820410524 
0.373793764270513  331.51770419677 
0.38828677157308  336.24824173695 
0.402992918962775  341.044613271093 
0.417918569179451  345.90907758334 
0.433070374200053  350.843978959749 
0.448455293039533  355.851754415201 
0.464080610942613  360.934941256575 
0.479953960098904  366.096185049625 
0.496083342028787  371.338248058702 
0.512477151804464  376.664018231571 
0.529144204289675  382.07651880598 
0.546093762603449  387.578918620472 
0.563335569037955  393.174543219118 
0.580879878688864  398.866886848583 
0.598737496088871  404.659625456365 
0.616919815172061  410.556630811301 
0.635438862939299  416.561985881878 
0.654307347243681  422.680001624684 
0.673538709171569  428.91523535505 
0.693147180559945  435.272510894855 
0.713147847266615  441.756940719301 
0.733556718897822  448.373950355836 
0.754390805800664  455.129305325167 
0.775668204247949  462.029140957516 
0.797408190884355  469.079995468121 
0.819631327669065  476.288846736136 
0.842359578746621  483.663153302263 
0.865616440910888  491.210900185212 
0.889427089604607  498.940650218123 
0.913818542728766  506.861601727277 
0.938819844934183  514.98365352105 
0.964462275547521  523.317478333174 
0.990779583864894  531.874606077942 
1.01780825625281  540.667518535491 
1.04558782035989  549.709757404544 
1.07416119280395  559.01604805316 
1.10357507801024  568.60244178526 
1.13388042750557  578.486480047604 
1.16513297100967  588.687384762989 
1.19739383322789  599.226279935849 
1.23073025349549  610.126450897031 
1.26521642956665  621.413649117134 
1.30093451216873  633.116452534167 
1.33797578384908  645.26669396486 
1.37644206467688  657.899973613568 
1.41644739929058  671.056276258405 
1.45812009569115  684.780719808863 
1.50160520763089  699.124470208906 
1.54706758170764  714.145869006029 
1.5946956306969  729.911835658003 
1.64470605127156  746.499628824426 
1.69734978475698  763.99908259141 
1.75291963591179  782.515479663025 
1.81176013593472  802.173291795392 
1.87428049291606  823.121120881001 
1.94097186741473  845.538333517109 
2.01243083139688  869.644134657332 
2.089391872533  895.710238277305 
2.17277348147205  924.078987713784 
2.26374525967778  955.189993014235 
2.36382871823476  989.620569382812 
2.47505435334499  1028.14951470543 
2.600217496299  1071.862430237 
2.74331833993967  1122.33577121467 
2.91037242460283  1181.98231582432 
3.11104312006498  1254.76317455576 
3.36235754834589  1347.85616654535 
3.6988297849671  1476.38098904606 
4.20965540873309  1681.80313887748 
