0.00506330195654676  599.110859896951 
0.0152674721307884  599.299310041736 
0.0255768417896497  599.469662275011 
0.0359936026479054  599.633458864092 
0.0465200156348928  599.794061963683 
0.0571584138399486  599.953021266982 
0.0679112056162104  600.111211523561 
0.0787808778531143  600.269190435655 
0.0897699994287095  600.427344710658 
0.10088122485378  600.585959900505 
0.112117298120706  600.745257636251 
0.123481056771021  600.905417135514 
0.134975436196756  601.066588419123 
0.146603474191875  601.228900846313 
0.158368315771462  601.392468857513 
0.17027321827778  601.557395975306 
0.182321556793955  601.723777677725 
0.194516829887773  601.891703518382 
0.206862665710072  602.061258730095 
0.219362828474304  602.232525466348 
0.232021225346227  602.405583783963 
0.244841913775289  602.580512438015 
0.2578291093021  602.757389538825 
0.270987193879611  602.936293106752 
0.284320724749076  603.117301550876 
0.297834443915799  603.300494090984 
0.311533288273961  603.485951137569 
0.325422400434628  603.673754641193 
0.339507140316367  603.863988420175 
0.353793097563844  604.056738473771 
0.36828610486641  604.252093286769 
0.382992252256106  604.450144130474 
0.397917902472781  604.650985364401 
0.413069707493384  604.854714742498 
0.428454626332863  605.061433727418 
0.444079944235944  605.27124781616 
0.459953293392234  605.484266880287 
0.476082675322118  605.700605523913 
0.492476485097794  605.92038346274 
0.509143537583006  606.143725927514 
0.526093095896779  606.370764095493 
0.543334902331285  606.601635553788 
0.560879211982195  606.836484798745 
0.578736829382201  607.075463775974 
0.596919148465392  607.318732466091 
0.615438196232629  607.566459521842 
0.634306680537012  607.818822962947 
0.653538042464899  608.0760109358 
0.673146513853276  608.338222546122 
0.693147180559945  608.605668773723 
0.713556052191152  608.878573479851 
0.734390139093994  609.157174519117 
0.755667537541279  609.441724969713 
0.777407524177685  609.73249449781 
0.799630660962395  610.029770874427 
0.822358912039951  610.333861666036 
0.845615774204219  610.645096123644 
0.869426422897937  610.963827299258 
0.893817876022097  611.290434423624 
0.918819178227514  611.625325585149 
0.944461608840852  611.968940757149 
0.970778917158225  612.321755229385 
0.997807589546144  612.684283510569 
1.02558715365322  613.057083781685 
1.05416052609728  613.440762996178 
1.08357441130357  613.835982743112 
1.1138797607989  614.243466014453 
1.145132304303  614.664005048956 
1.17739316652122  615.098470464728 
1.21072958678882  615.547821942849 
1.24521576285999  616.013120788797 
1.28093384546206  616.495544781552 
1.31797511714241  616.996405828333 
1.35644139797021  617.517171084886 
1.39644673258391  618.059488389397 
1.43811942898448  618.625217110054 
1.48160454092422  619.216465847492 
1.52706691500097  619.835638900937 
1.57469496399023  620.485494055918 
1.62470538456489  621.169215165263 
1.67734911805031  621.890504301431 
1.73291896920512  622.653700157325 
1.79175946922806  623.463932184903 
1.85427982620939  624.327324210743 
1.92097120070806  625.251267837428 
1.99243016469021  626.244796355563 
2.06939120582633  627.319106882691 
2.15277281476539  628.488307073746 
2.24374459297111  629.770512802148 
2.3438280515281  631.189514558321 
2.45505368663832  632.777405606541 
2.58021682959232  634.578922052318 
2.723317673233  636.659027206576 
2.89037175789616  639.117147652461 
3.09104245335832  642.116513621165 
3.34235688163922  645.952909022971 
3.67882911826043  651.24938448627 
4.18965474202643  659.714636819693 
