0.00506330195654676  599.02385432441 
0.0152674721307884  599.147841130396 
0.0255768417896497  599.273106173402 
0.0359936026479054  599.399676084083 
0.0465200156348928  599.52757833409 
0.0571584138399486  599.656841271862 
0.0679112056162104  599.787494160337 
0.0787808778531143  599.91956721672 
0.0897699994287095  600.053091654423 
0.10088122485378  600.188099727349 
0.112117298120706  600.324624776657 
0.123481056771021  600.462701280183 
0.134975436196756  600.602364904705 
0.146603474191875  600.743652561248 
0.158368315771462  600.886602463638 
0.17027321827778  601.031254190542 
0.182321556793955  601.17764875125 
0.194516829887773  601.325828655466 
0.206862665710072  601.475837987404 
0.219362828474304  601.627722484523 
0.232021225346227  601.781529621237 
0.244841913775289  601.937308697998 
0.2578291093021  602.095110936159 
0.270987193879611  602.254989579086 
0.284320724749076  602.417 
0.297834443915799  602.581199817119 
0.311533288273961  602.747649016677 
0.325422400434628  602.916410084492 
0.339507140316367  603.087548146799 
0.353793097563844  603.261131121143 
0.36828610486641  603.437229878208 
0.382992252256106  603.615918415548 
0.397917902472781  603.797274044278 
0.413069707493384  603.98137758992 
0.428454626332863  604.168313608692 
0.444079944235944  604.358170620701 
0.459953293392234  604.55104136164 
0.476082675322118  604.747023054796 
0.492476485097794  604.946217705346 
0.509143537583006  605.148732419188 
0.526093095896779  605.35467974879 
0.543334902331285  605.564178068862 
0.560879211982195  605.777351984985 
0.578736829382201  605.994332778732 
0.596919148465392  606.215258893255 
0.615438196232629  606.44027646385 
0.634306680537012  606.669539898577 
0.653538042464899  606.90321251472 
0.673146513853276  607.14146723766 
0.693147180559945  607.384487369644 
0.713556052191152  607.632467437019 
0.734390139093994  607.885614125735 
0.755667537541279  608.144147316392 
0.777407524177685  608.408301231819 
0.799630660962395  608.678325712189 
0.822358912039951  608.954487635071 
0.845615774204219  609.237072500646 
0.869426422897937  609.526386205686 
0.893817876022097  609.822757033942 
0.918819178227514  610.126537895392 
0.944461608840852  610.438108852673 
0.970778917158225  610.757879980034 
0.997807589546144  611.086294608777 
1.02558715365322  611.423833023609 
1.05416052609728  611.771016687256 
1.08357441130357  612.128413086578 
1.1138797607989  612.496641313276 
1.145132304303  612.876378516971 
1.17739316652122  613.268367399601 
1.21072958678882  613.673424959538 
1.24521576285999  614.092452744129 
1.28093384546206  614.526448934131 
1.31797511714241  614.976522667404 
1.35644139797021  615.44391111904 
1.39644673258391  615.93 
1.43811942898448  616.43634832968 
1.48160454092422  616.964718598428 
1.52706691500097  617.517113791573 
1.57469496399023  618.095823237677 
1.62470538456489  618.703479931671 
1.67734911805031  619.343132961612 
1.73291896920512  620.018340081457 
1.79175946922806  620.733287552525 
1.85427982620939  621.492947499273 
1.92097120070806  622.303287817952 
1.99243016469021  623.171557216823 
2.06939120582633  624.106680162915 
2.15277281476539  625.119816870137 
2.24374459297111  626.225178699852 
2.3438280515281  627.44125292701 
2.45505368663832  628.792711301921 
2.58021682959232  630.313518781309 
2.723317673233  632.052280114551 
2.89037175789616  634.082087735406 
3.09104245335832  636.520357399703 
3.34235688163922  639.573978882732 
3.67882911826043  643.66231896419 
4.18965474202643  649.869157582584 
