0.00496278934212901  46.7070090799384 
0.0149628726767124  52.8885026453562 
0.0250639686632163  58.4750762424186 
0.035268138837458  63.8454409022825 
0.0455775084963193  69.1098920630703 
0.0559942693545749  74.3192469461383 
0.0665206823415624  79.5021709964724 
0.0771590805466181  84.6769222998561 
0.0879118723228799  89.8561444314171 
0.0987815445597838  95.0491583124891 
0.109770666135379  100.263184075291 
0.12088189156045  105.504046788384 
0.132117964827376  110.776610077541 
0.143481723477691  116.08505609004 
0.154976102903426  121.433073797279 
0.166604140898545  126.823990112676 
0.178368982478131  132.26086398107 
0.19027388498445  137.74655572901 
0.202322223500624  143.283779442477 
0.214517496594442  148.875143435247 
0.226863332416742  154.523182200095 
0.239363495180973  160.230382171447 
0.252021892052897  165.999202933456 
0.264842580481958  171.8320950434 
0.277829776008769  177.731515323978 
0.29098786058628  183.699940258577 
0.304321391455746  189.739877968953 
0.317835110622468  195.853879144278 
0.33153395498063  202.044547210789 
0.345423067141298  208.314547973176 
0.359507807023037  214.666618916319 
0.373793764270513  221.103578324828 
0.38828677157308  227.628334355031 
0.402992918962775  234.243894177711 
0.417918569179451  240.953373298308 
0.433070374200053  247.760005153714 
0.448455293039533  254.667151080226 
0.464080610942613  261.678310745316 
0.479953960098904  268.79713313622 
0.496083342028787  276.027428200717 
0.512477151804464  283.373179239738 
0.529144204289675  290.838556157559 
0.546093762603449  298.427929683349 
0.563335569037955  306.14588668774 
0.580879878688864  313.997246730204 
0.598737496088871  321.987079987308 
0.616919815172061  330.120726728921 
0.635438862939299  338.403818529258 
0.654307347243681  346.842301422944 
0.673538709171569  355.44246124334 
0.693147180559945  364.210951412098 
0.713147847266615  373.154823485857 
0.733556718897822  382.281560809296 
0.754390805800664  391.599115674452 
0.775668204247949  401.115950445804 
0.797408190884355  410.841083180805 
0.819631327669065  420.784138358426 
0.842359578746621  430.955403426555 
0.865616440910888  441.365891995913 
0.889427089604607  452.027414647582 
0.913818542728766  462.952658488334 
0.938819844934183  474.15527678888 
0.964462275547521  485.649990283004 
0.990779583864894  497.452702000151 
1.01780825625281  509.580627863363 
1.04558782035989  522.052445724709 
1.07416119280395  534.888466052764 
1.10357507801024  548.110828158581 
1.13388042750557  561.743726683795 
1.16513297100967  575.813674124208 
1.19739383322789  590.349806486912 
1.23073025349549  605.384240862525 
1.26521642956665  620.952495849445 
1.30093451216873  637.093988548107 
1.33797578384908  653.852625461983 
1.37644206467688  671.277509393041 
1.41644739929058  689.423790716877 
1.45812009569115  708.353699856468 
1.50160520763089  728.137809193617 
1.54706758170764  748.856588307223 
1.5946956306969  770.602338152923 
1.64470605127156  793.481620384823 
1.69734978475698  817.618341745044 
1.75291963591179  843.157717011487 
1.81176013593472  870.271428119754 
1.87428049291606  899.164439323042 
1.94097186741473  930.084148147976 
2.01243083139688  963.332900539561 
2.089391872533  999.285467311041 
2.17277348147205  1038.41403724264 
2.26374525967778  1081.32495755891 
2.36382871823476  1128.81451004129 
2.47505435334499  1181.95687836536 
2.600217496299  1242.24941526838 
2.74331833993967  1311.86650066539 
2.91037242460283  1394.13604156154 
3.11104312006498  1494.5215353575 
3.36235754834589  1622.92323509977 
3.6988297849671  1800.19550141612 
4.20965540873309  2083.53104192613 
